10.0,81.9,1.0,2.9,35.544041,34.529713,42.654214,3822369294.0,410.0,560.0
10.0,81.9,1.0,2.9,35.528088,34.88814,41.038204,3822369552.0,410.0,560.0
10.0,81.9,1.0,2.9,35.652464,34.116628,42.858493,3822369810.0,410.0,560.0
10.0,81.9,1.0,2.9,35.752042,34.700997,42.142376,3822370068.0,410.0,560.0
10.0,81.9,1.0,2.9,35.570945,34.856987,39.747779,3822370326.0,410.0,560.0
10.0,81.9,1.0,2.9,35.173602,34.015931,44.07652,3822370584.0,410.0,540.0
10.0,81.9,1.0,2.9,34.543414,33.627414,45.745407,3822370842.0,410.0,560.0
10.0,81.9,1.0,2.9,35.881347,34.505905,40.71111,3822371100.0,410.0,560.0
10.0,81.9,1.0,2.9,35.451861,34.704305,44.707604,3822371358.0,410.0,560.0
10.0,81.9,1.0,2.9,35.885933,34.651432,40.91373,3822371616.0,410.0,560.0
10.0,81.9,1.0,2.9,36.620393,35.360168,41.484606,3822371874.0,410.0,560.0
10.0,81.9,1.0,2.9,35.580806,34.478839,43.384388,3822372132.0,410.0,560.0
10.0,81.9,1.0,2.9,35.111094,34.325384,42.891233,3822372390.0,410.0,560.0
10.0,81.9,1.0,2.9,35.724875,34.322343,44.744905,3822372648.0,410.0,560.0
10.0,81.9,1.0,2.9,35.572571,34.479394,42.301838,3822372906.0,410.0,540.0
10.0,81.9,1.0,2.9,36.096529,35.108576,41.985274,3822373164.0,410.0,540.0
10.0,81.9,1.0,2.9,35.853339,34.640309,44.723961,3822373422.0,410.0,560.0
10.0,81.9,1.0,2.9,35.736185,34.610851,40.98684,3822373680.0,410.0,560.0
10.0,81.9,1.0,2.9,35.451696,34.556102,41.474739,3822373938.0,410.0,540.0
10.0,81.9,1.0,2.9,35.894039,35.551849,45.742288,3822374196.0,410.0,540.0
10.0,81.9,1.0,2.9,34.519923,33.444231,40.854694,3822374454.0,410.0,540.0
10.0,81.9,1.0,2.9,36.074067,34.791021,43.298702,3822374712.0,410.0,560.0
10.0,81.9,1.0,2.9,35.81513,35.052037,42.113327,3822374970.0,410.0,560.0
10.0,81.9,1.0,2.9,35.240782,34.190617,43.406748,3822375228.0,410.0,560.0
10.0,81.9,1.0,2.9,35.86613,34.999068,40.915577,3822375486.0,410.0,540.0
10.0,81.9,1.0,2.9,35.616272,34.966843,41.563532,3822375744.0,410.0,560.0
10.0,81.9,1.0,2.9,34.303843,33.99856,41.981243,3822376002.0,410.0,540.0
10.0,81.9,1.0,2.9,35.592294,34.67924,43.549947,3822376260.0,410.0,560.0
10.0,81.9,1.0,2.9,34.847466,33.673419,40.091638,3822376518.0,410.0,540.0
10.0,81.9,1.0,2.9,35.917616,34.555141,42.840555,3822376776.0,410.0,540.0
10.0,81.9,1.0,2.9,36.141601,35.471927,43.146104,3822377034.0,410.0,560.0
10.0,81.9,1.0,2.9,35.084099,34.660795,41.217516,3822377292.0,410.0,540.0
10.0,81.9,1.0,2.9,35.852403,34.691527,42.001884,3822377550.0,410.0,540.0
10.0,81.9,1.0,2.9,36.088018,35.237006,43.079084,3822377808.0,410.0,560.0
10.0,81.9,1.0,2.9,34.609561,33.805805,41.824443,3822378066.0,410.0,540.0
10.0,81.9,1.0,2.9,35.109432,34.017214,43.324577,3822378324.0,410.0,540.0
10.0,81.9,1.0,2.9,35.661349,34.53201,43.37142,3822378582.0,410.0,560.0
10.0,81.9,1.0,2.9,34.766055,34.069456,40.259804,3822378840.0,410.0,560.0
10.0,81.9,1.0,2.9,34.817713,33.573406,45.366562,3822379098.0,410.0,560.0
10.0,81.9,1.0,2.9,35.13617,33.66686,42.044594,3822379356.0,410.0,540.0
10.0,81.9,1.0,2.9,34.242091,33.019189,42.853486,3822379614.0,410.0,560.0
10.0,81.9,1.0,2.9,35.506464,34.623608,42.815675,3822379872.0,410.0,560.0
10.0,81.9,1.0,2.9,35.346231,34.091045,40.819137,3822380130.0,410.0,540.0
10.0,81.9,1.0,2.9,34.855964,33.9647,41.679533,3822380388.0,410.0,560.0
10.0,81.9,1.0,2.9,35.227026,34.606787,42.63873,3822380646.0,410.0,560.0
10.0,81.9,1.0,2.9,35.937748,34.851705,42.96249,3822380904.0,410.0,540.0
10.0,81.9,1.0,2.9,34.255326,33.224914,43.255225,3822381162.0,410.0,560.0
10.0,81.9,1.0,2.9,35.501634,34.696123,39.731314,3822381420.0,410.0,540.0
10.0,81.9,1.0,2.9,34.834052,34.421603,42.275864,3822381678.0,410.0,560.0
10.0,81.9,1.0,2.9,34.805801,34.370718,42.689267,3822381936.0,410.0,540.0
10.0,81.9,1.0,2.9,35.292027,33.804273,41.381592,3822382194.0,410.0,560.0
10.0,81.9,1.0,2.9,34.865024,33.932296,41.027836,3822382452.0,410.0,540.0
10.0,81.9,1.0,2.9,34.772199,33.574383,43.131793,3822382710.0,410.0,560.0
10.0,81.9,1.0,2.9,35.762561,34.744551,41.109017,3822382968.0,410.0,540.0
10.0,81.9,1.0,2.9,35.525116,34.767512,42.587592,3822383226.0,410.0,560.0
10.0,81.9,1.0,2.9,35.769348,34.65787,43.455187,3822383484.0,410.0,560.0
10.0,81.9,1.0,2.9,34.907433,34.167429,42.802265,3822383742.0,410.0,560.0
10.0,81.9,1.0,2.9,35.580084,34.529185,43.998519,3822384000.0,410.0,560.0
10.0,81.9,1.0,2.9,34.939112,34.286677,42.131557,3822384258.0,410.0,540.0
10.0,81.9,1.0,2.9,34.857837,33.491063,41.729682,3822384516.0,410.0,540.0
10.0,81.9,1.0,2.9,36.120694,35.262047,43.597585,3822384774.0,410.0,560.0
10.0,81.9,1.0,2.9,35.081571,34.626504,39.874531,3822385032.0,410.0,540.0
10.0,81.9,1.0,2.9,34.649867,33.359293,42.128558,3822385290.0,410.0,540.0
10.0,81.9,1.0,2.9,35.194209,34.601285,45.727114,3822385548.0,410.0,560.0
10.0,81.9,1.0,2.9,35.740664,35.013929,42.133122,3822385806.0,410.0,540.0
10.0,81.9,1.0,2.9,34.70851,33.605078,42.456352,3822386064.0,410.0,560.0
10.0,81.9,1.0,2.9,35.440157,34.738536,42.782051,3822386322.0,410.0,540.0
10.0,81.9,1.0,2.9,35.062287,33.769945,40.743606,3822386580.0,410.0,540.0
10.0,81.9,1.0,2.9,34.200862,33.991897,42.777667,3822386838.0,410.0,540.0
10.0,81.9,1.0,2.9,35.865679,34.589486,41.314215,3822387096.0,410.0,540.0
10.0,81.9,1.0,2.9,34.529063,33.860432,42.80715,3822387354.0,410.0,560.0
10.0,81.9,1.0,2.9,34.788019,34.300978,43.523225,3822387612.0,410.0,540.0
10.0,81.9,1.0,2.9,35.781281,34.541733,42.495729,3822387870.0,410.0,560.0
10.0,81.9,1.0,2.9,34.629475,33.542675,43.747558,3822388128.0,410.0,540.0
10.0,81.9,1.0,2.9,34.855343,34.290762,43.746412,3822388386.0,410.0,560.0
10.0,81.9,1.0,2.9,35.012078,34.177725,39.533565,3822388644.0,410.0,540.0
10.0,81.9,1.0,2.9,35.428134,34.477638,43.493543,3822388902.0,410.0,560.0
10.0,81.9,1.0,2.9,34.722522,33.261615,40.365696,3822389160.0,410.0,540.0
10.0,81.9,1.0,2.9,34.660343,33.415305,42.32664,3822389418.0,410.0,560.0
10.0,81.9,1.0,2.9,35.070631,33.918824,40.816665,3822389676.0,410.0,540.0
10.0,81.9,1.0,2.9,34.558181,33.190854,42.052074,3822389934.0,410.0,540.0
10.0,81.9,1.0,2.9,35.575006,33.948553,41.327971,3822390192.0,410.0,560.0
10.0,81.9,1.0,2.9,35.175104,34.536011,42.927625,3822390450.0,410.0,540.0
10.0,81.9,1.0,2.9,34.815751,33.911968,43.078568,3822390708.0,410.0,540.0
10.0,81.9,1.0,2.9,34.967634,34.508396,41.454006,3822390966.0,410.0,560.0
10.0,81.9,1.0,2.9,34.617756,34.375333,42.441798,3822391224.0,410.0,560.0
10.0,81.9,1.0,2.9,34.466391,33.548449,43.383314,3822391482.0,410.0,540.0
10.0,81.9,1.0,2.9,35.3243,34.410496,41.910075,3822391740.0,410.0,560.0
10.0,81.9,1.0,2.9,35.238337,35.109446,42.580974,3822391998.0,410.0,540.0
10.0,81.9,1.0,2.9,34.54459,33.745834,43.497467,3822392256.0,410.0,540.0
10.0,81.9,1.0,2.9,35.026261,34.325198,40.038472,3822392514.0,410.0,540.0
10.0,81.9,1.0,2.9,35.582382,35.165181,46.923546,3822392772.0,390.0,540.0
10.0,81.9,1.0,2.9,34.103078,33.1843,41.492365,3822393030.0,410.0,540.0
10.0,81.9,1.0,2.9,35.377098,34.662799,42.243037,3822393288.0,410.0,540.0
10.0,81.9,1.0,2.9,34.691792,33.848654,40.662577,3822393546.0,410.0,540.0
10.0,81.9,1.0,2.9,34.878466,33.79686,41.701841,3822393804.0,410.0,540.0
10.0,81.9,1.0,2.9,35.286158,34.192037,43.349858,3822394062.0,410.0,540.0
10.0,81.9,1.0,2.9,34.431769,33.225976,39.1278,3822394320.0,410.0,540.0
10.0,81.9,1.0,2.9,34.909014,33.568319,42.148221,3822394578.0,410.0,560.0
10.0,81.9,1.0,2.9,34.465431,33.915135,43.417795,3822394836.0,390.0,540.0
10.0,81.9,1.0,2.9,35.077151,34.021903,41.545144,3822395094.0,410.0,540.0
10.0,81.9,1.0,2.9,35.574932,34.663213,42.749368,3822395352.0,410.0,540.0
10.0,81.9,1.0,2.9,34.962766,33.809193,39.116511,3822395610.0,410.0,540.0
10.0,81.9,1.0,2.9,34.62301,33.954632,41.222012,3822395868.0,410.0,540.0
10.0,81.9,1.0,2.9,35.614351,34.581436,40.168692,3822396126.0,410.0,540.0
10.0,81.9,1.0,2.9,35.023655,34.386495,42.907261,3822396384.0,410.0,540.0
10.0,81.9,1.0,2.9,34.768355,33.907506,42.675454,3822396642.0,410.0,540.0
10.0,81.9,1.0,2.9,34.74832,33.392854,42.164996,3822396900.0,410.0,540.0
10.0,81.9,1.0,2.9,34.365522,33.629902,41.227516,3822397158.0,410.0,540.0
10.0,81.9,1.0,2.9,35.109383,34.233635,41.912223,3822397416.0,410.0,540.0
10.0,81.9,1.0,2.9,34.572141,33.518025,43.25479,3822397674.0,410.0,540.0
10.0,81.9,1.0,2.9,34.47741,33.523817,41.342103,3822397932.0,410.0,560.0
10.0,81.9,1.0,2.9,34.926911,34.021675,42.145913,3822398190.0,410.0,540.0
10.0,81.9,1.0,2.9,35.308635,34.419807,43.635539,3822398448.0,410.0,540.0
10.0,81.9,1.0,2.9,34.775872,33.895356,41.964027,3822398706.0,410.0,540.0
10.0,81.9,1.0,2.9,34.378811,33.515056,42.617317,3822398964.0,410.0,540.0
10.0,81.9,1.0,2.9,35.211043,34.109479,42.636925,3822399222.0,410.0,540.0
10.0,81.9,1.0,2.9,35.227989,34.410496,45.182134,3822399480.0,410.0,540.0
10.0,81.9,1.0,2.9,35.204393,34.590182,43.780041,3822399738.0,410.0,540.0
10.0,81.9,1.0,2.9,34.998395,33.557532,42.800498,3822399996.0,410.0,540.0
10.0,81.9,1.0,2.9,35.637979,34.729409,43.561992,3822400254.0,410.0,540.0
10.0,81.9,1.0,2.9,35.397456,35.002053,43.476293,3822400512.0,410.0,540.0
10.0,81.9,1.0,2.9,36.208045,35.281861,42.408575,3822400770.0,410.0,540.0
10.0,81.9,1.0,2.9,34.955541,33.906941,42.489145,3822401028.0,410.0,540.0
10.0,81.9,1.0,2.9,35.550092,34.696827,43.332836,3822401286.0,410.0,540.0
10.0,81.9,1.0,2.9,35.428079,34.200296,40.592661,3822401544.0,410.0,540.0
10.0,81.9,1.0,2.9,35.452751,34.922819,40.945217,3822401802.0,410.0,540.0
10.0,81.9,1.0,2.9,35.838358,34.599468,43.328259,3822402060.0,410.0,540.0
10.0,81.9,1.0,2.9,36.630691,35.51079,41.09435,3822402318.0,410.0,540.0
10.0,81.9,1.0,2.9,34.611786,33.932089,42.036305,3822402576.0,410.0,540.0
10.0,81.9,1.0,2.9,36.3502,35.452025,39.724643,3822402834.0,410.0,540.0
10.0,81.9,1.0,2.9,35.232555,34.2367,41.724198,3822403092.0,410.0,540.0
10.0,81.9,1.0,2.9,35.074286,33.684961,42.26137,3822403350.0,410.0,540.0
10.0,81.9,1.0,2.9,34.455105,33.516037,43.362885,3822403608.0,410.0,540.0
10.0,81.9,1.0,2.9,35.448942,34.953153,42.291864,3822403866.0,410.0,540.0
10.0,81.9,1.0,2.9,34.840549,33.561254,41.47297,3822404124.0,410.0,540.0
10.0,81.9,1.0,2.9,35.721834,34.88863,43.56276,3822404382.0,410.0,560.0
10.0,81.9,1.0,2.9,35.79726,34.663407,41.764058,3822404640.0,410.0,540.0
10.0,81.9,1.0,2.9,35.63295,34.601486,44.253945,3822404898.0,410.0,560.0
10.0,81.9,1.0,2.9,35.762841,34.946116,43.04032,3822405156.0,410.0,560.0
10.0,81.9,1.0,2.9,36.343366,35.76094,43.329149,3822405414.0,410.0,540.0
10.0,81.9,1.0,2.9,35.598858,34.492874,42.584656,3822405672.0,410.0,540.0
10.0,81.9,1.0,2.9,36.127691,35.094197,42.591062,3822405930.0,410.0,540.0
10.0,81.9,1.0,2.9,36.106921,35.302847,40.875265,3822406188.0,410.0,540.0
10.0,81.9,1.0,2.9,34.449265,33.690482,42.745027,3822406446.0,410.0,540.0
10.0,81.9,1.0,2.9,35.538059,34.570011,43.107332,3822406704.0,410.0,540.0
10.0,81.9,1.0,2.9,36.10015,35.496277,44.04396,3822406962.0,410.0,560.0
10.0,81.9,1.0,2.9,35.55528,34.795939,43.883578,3822407220.0,410.0,540.0
10.0,81.9,1.0,2.9,35.617515,34.253991,42.363003,3822407478.0,410.0,540.0
10.0,81.9,1.0,2.9,36.154117,34.863083,43.327057,3822407736.0,410.0,540.0
10.0,81.9,1.0,2.9,35.733953,35.234975,43.521537,3822407994.0,410.0,540.0
10.0,81.9,1.0,2.9,35.525503,34.660702,44.382277,3822408252.0,410.0,540.0
10.0,81.9,1.0,2.9,36.523823,35.529418,43.404293,3822408510.0,410.0,540.0
10.0,81.9,1.0,2.9,36.15841,35.107545,41.912748,3822408768.0,410.0,540.0
10.0,81.9,1.0,2.9,36.355615,34.976885,42.870584,3822409026.0,410.0,540.0
10.0,81.9,1.0,2.9,35.990875,35.677727,43.380654,3822409284.0,390.0,540.0
10.0,81.9,1.0,2.9,35.650465,34.781264,41.997426,3822409542.0,410.0,540.0
10.0,81.9,1.0,2.9,35.457001,35.034341,42.381333,3822409800.0,410.0,540.0
10.0,81.9,1.0,2.9,35.97605,34.705897,44.094786,3822410058.0,410.0,540.0
10.0,81.9,1.0,2.9,36.016757,35.425521,43.369443,3822410316.0,410.0,540.0
10.0,81.9,1.0,2.9,37.077782,35.921057,41.022138,3822410574.0,410.0,560.0
10.0,81.9,1.0,2.9,36.409403,35.622535,42.436836,3822410832.0,410.0,540.0
10.0,81.9,1.0,2.9,35.940824,34.405143,41.713572,3822411090.0,410.0,540.0
10.0,81.9,1.0,2.9,35.275253,34.290706,42.122559,3822411348.0,410.0,540.0
10.0,81.9,1.0,2.9,35.997955,35.908426,42.160365,3822411606.0,410.0,540.0
10.0,81.9,1.0,2.9,36.325446,34.779956,41.507116,3822411864.0,410.0,540.0
10.0,81.9,1.0,2.9,36.408068,35.467623,42.436158,3822412122.0,410.0,540.0
10.0,81.9,1.0,2.9,36.626646,35.307242,43.293132,3822412380.0,410.0,540.0
10.0,81.9,1.0,2.9,36.862146,35.978722,43.604203,3822412638.0,410.0,540.0
10.0,81.9,1.0,2.9,35.782625,34.494868,42.452231,3822412896.0,410.0,540.0
10.0,81.9,1.0,2.9,36.721974,35.362637,42.344189,3822413154.0,410.0,540.0
10.0,81.9,1.0,2.9,36.405779,35.655371,41.861833,3822413412.0,410.0,540.0
10.0,81.9,1.0,2.9,36.877403,35.763396,40.746672,3822413670.0,410.0,560.0
10.0,81.9,1.0,2.9,36.894314,35.64508,45.1462,3822413928.0,410.0,540.0
10.0,81.9,1.0,2.9,36.969856,35.9785,42.878831,3822414186.0,410.0,540.0
10.0,81.9,1.0,2.9,36.72608,35.036968,39.763019,3822414444.0,410.0,540.0
10.0,81.9,1.0,2.9,36.835671,35.610202,42.911578,3822414702.0,410.0,540.0
10.0,81.9,1.0,2.9,36.963685,36.409538,43.052407,3822414960.0,410.0,540.0
10.0,81.9,1.0,2.9,36.825624,35.798107,40.455289,3822415218.0,410.0,540.0
10.0,81.9,1.0,2.9,36.812047,35.921222,42.946457,3822415476.0,410.0,540.0
10.0,81.9,1.0,2.9,36.777061,36.355152,42.624346,3822415734.0,410.0,540.0
10.0,81.9,1.0,2.9,36.28358,35.514097,42.149052,3822415992.0,410.0,540.0
10.0,81.9,1.0,2.9,35.694053,34.735044,43.525785,3822416250.0,410.0,540.0
10.0,81.9,1.0,2.9,36.416879,34.901209,41.311285,3822416508.0,410.0,540.0
10.0,81.9,1.0,2.9,35.717438,34.90972,41.258659,3822416766.0,410.0,540.0
10.0,81.9,1.0,2.9,34.792716,33.714222,43.292169,3822417024.0,410.0,560.0
10.0,81.9,1.0,2.9,34.850397,33.744348,42.16587,3822417282.0,410.0,540.0
10.0,81.9,1.0,2.9,34.878847,33.935979,42.000095,3822417540.0,410.0,540.0
10.0,81.9,1.0,2.9,34.228068,33.610124,44.179239,3822417798.0,410.0,540.0
10.0,81.9,1.0,2.9,33.958192,33.253901,42.693913,3822418056.0,410.0,560.0
10.0,81.9,1.0,2.9,35.059009,34.77972,43.658225,3822418314.0,410.0,540.0
10.0,81.9,1.0,2.9,33.715674,33.138921,42.873053,3822418572.0,410.0,540.0
10.0,81.9,1.0,2.9,34.434778,33.190052,42.990241,3822418830.0,410.0,540.0
10.0,81.9,1.0,2.9,34.279037,33.402008,42.019945,3822419088.0,410.0,540.0
10.0,81.9,1.0,2.9,34.669316,33.733837,43.472266,3822419346.0,410.0,540.0
10.0,81.9,1.0,2.9,33.848077,32.715128,43.080652,3822419604.0,410.0,540.0
10.0,81.9,1.0,2.9,33.853579,32.763507,41.54486,3822419862.0,410.0,540.0
10.0,81.9,1.0,2.9,33.762076,32.808261,40.363275,3822420120.0,410.0,540.0
10.0,81.9,1.0,2.9,33.822388,32.774038,42.166045,3822420378.0,410.0,540.0
10.0,81.9,1.0,2.9,33.918922,32.730855,41.342487,3822420636.0,410.0,540.0
10.0,81.9,1.0,2.9,33.911193,32.798464,43.108052,3822420894.0,410.0,560.0
10.0,81.9,1.0,2.9,34.051475,33.288374,42.657577,3822421152.0,410.0,540.0
10.0,81.9,1.0,2.9,34.42552,33.389215,42.474664,3822421410.0,410.0,540.0
10.0,81.9,1.0,2.9,34.01469,33.291286,42.038262,3822421668.0,410.0,560.0
10.0,81.9,1.0,2.9,34.815714,33.426732,42.999827,3822421926.0,410.0,540.0
10.0,81.9,1.0,2.9,34.283319,33.454067,43.276933,3822422184.0,410.0,560.0
10.0,81.9,1.0,2.9,34.852841,33.321499,43.654964,3822422442.0,410.0,540.0
10.0,81.9,1.0,2.9,34.388645,33.981335,40.664269,3822422700.0,410.0,540.0
10.0,81.9,1.0,2.9,35.418197,34.305352,42.323163,3822422958.0,410.0,540.0
10.0,81.9,1.0,2.9,35.22387,34.612143,44.012129,3822423216.0,410.0,560.0
10.0,81.9,1.0,2.9,34.594176,33.868795,41.968917,3822423474.0,410.0,540.0
10.0,81.9,1.0,2.9,34.263855,33.501157,39.489492,3822423732.0,410.0,540.0
10.0,81.9,1.0,2.9,35.433714,34.298977,42.587869,3822423990.0,410.0,540.0
10.0,81.9,1.0,2.9,34.143266,33.299109,44.530167,3822424248.0,410.0,540.0
10.0,81.9,1.0,2.9,34.465373,33.439778,40.890436,3822424506.0,410.0,540.0
10.0,81.9,1.0,2.9,39.39784,38.523004,41.443375,3822425796.0,410.0,540.0
10.0,81.9,1.0,2.9,40.565282,39.771967,41.607125,3822426054.0,410.0,540.0
10.0,81.9,1.0,2.9,40.74918,39.549469,42.002418,3822426312.0,410.0,540.0
10.0,81.9,1.0,2.9,41.155054,41.07208,43.805477,3822426570.0,410.0,540.0
10.0,81.9,1.0,2.9,32.264948,32.017298,43.160137,3822426828.0,410.0,520.0
10.0,81.9,1.0,2.9,32.361487,32.229072,43.453696,3822427086.0,410.0,540.0
10.0,81.9,1.0,2.9,32.709411,31.729649,41.729974,3822427344.0,410.0,540.0
10.0,81.9,1.0,2.9,33.528627,32.643948,43.27723,3822427602.0,410.0,540.0
10.0,81.9,1.0,2.9,32.901771,32.199168,41.744624,3822427860.0,410.0,540.0
10.0,81.9,1.0,2.9,33.927526,33.007039,42.996857,3822428118.0,430.0,560.0
10.0,81.9,1.0,2.9,33.264997,32.522881,38.691947,3822428376.0,410.0,560.0
10.0,81.9,1.0,2.9,33.4678,33.13244,42.295897,3822428634.0,410.0,560.0
10.0,81.9,1.0,2.9,33.644304,33.122094,43.016638,3822428892.0,410.0,560.0
10.0,81.9,1.0,2.9,33.529922,32.75942,43.635008,3822429150.0,410.0,560.0
10.0,81.9,1.0,2.9,33.088825,31.813772,41.475559,3822429408.0,410.0,560.0
10.0,81.9,1.0,2.9,32.143868,31.593456,45.380448,3822429666.0,430.0,580.0
10.0,81.9,1.0,2.9,32.636046,32.135525,40.307315,3822429924.0,410.0,580.0
10.0,81.9,1.0,2.9,31.7675,30.982235,41.839236,3822430182.0,410.0,580.0
10.0,81.9,1.0,2.9,31.228146,31.043402,40.666897,3822430440.0,410.0,580.0
10.0,81.9,1.0,2.9,31.157952,30.755195,41.853349,3822430698.0,410.0,580.0
10.0,81.9,1.0,2.9,30.932585,29.497345,41.546573,3822430956.0,410.0,560.0
10.0,81.9,1.0,2.9,31.176712,29.784107,42.364194,3822431214.0,410.0,580.0
10.0,81.9,1.0,2.9,30.858257,29.849804,43.370912,3822431473.0,410.0,560.0
10.0,81.9,1.0,2.9,30.93138,29.808642,43.494899,3822431731.0,390.0,560.0
10.0,81.9,1.0,2.9,30.300962,29.521028,42.542228,3822431988.0,410.0,560.0
10.0,81.9,1.0,2.9,29.943025,29.274559,42.741227,3822432247.0,410.0,560.0
10.0,81.9,1.0,2.9,31.199803,30.326194,41.348313,3822432504.0,410.0,560.0
10.0,81.9,1.0,2.9,30.97326,30.506464,44.146787,3822432763.0,410.0,560.0
10.0,81.9,1.0,2.9,30.605193,29.915674,43.024202,3822433020.0,390.0,560.0
10.0,81.9,1.0,2.9,31.275032,30.195289,41.906616,3822433279.0,410.0,560.0
10.0,81.9,1.0,2.9,31.654954,30.572407,40.948214,3822433537.0,390.0,560.0
10.0,81.9,1.0,2.9,31.083881,30.424067,43.838606,3822433795.0,390.0,560.0
10.0,81.9,1.0,2.9,31.047395,30.410309,42.255882,3822434053.0,390.0,540.0
10.0,81.9,1.0,2.9,31.16253,31.140482,42.984117,3822434310.0,390.0,540.0
10.0,81.9,1.0,2.9,30.919322,30.256879,42.292077,3822434569.0,390.0,540.0
10.0,81.9,1.0,2.9,30.844473,29.776915,41.877438,3822434827.0,410.0,560.0
10.0,81.9,1.0,2.9,30.994779,30.541341,41.711321,3822435085.0,390.0,540.0
10.0,81.9,1.0,2.9,31.260176,31.201406,42.892738,3822435343.0,390.0,540.0
10.0,81.9,1.0,2.9,31.497021,30.631191,41.398892,3822435601.0,390.0,540.0
10.0,81.9,1.0,2.9,31.208586,30.7074,42.417427,3822435859.0,410.0,560.0
10.0,81.9,1.0,2.9,31.683756,31.127035,42.696761,3822436117.0,390.0,540.0
10.0,81.9,1.0,2.9,31.556728,30.321939,40.800714,3822436375.0,410.0,540.0
10.0,81.9,1.0,2.9,31.325107,30.435907,44.8683,3822436633.0,390.0,540.0
10.0,81.9,1.0,2.9,31.201236,30.059159,42.948286,3822436891.0,410.0,540.0
10.0,81.9,1.0,2.9,31.71617,30.601287,44.416054,3822437149.0,390.0,540.0
10.0,81.9,1.0,2.9,31.313378,30.736598,40.823323,3822437407.0,410.0,540.0
10.0,81.9,1.0,2.9,31.067944,30.677166,44.151346,3822437665.0,390.0,540.0
10.0,81.9,1.0,2.9,31.159463,30.601158,44.117971,3822437923.0,390.0,540.0
10.0,81.9,1.0,2.9,30.807086,29.842919,42.014571,3822438181.0,390.0,540.0
10.0,81.9,1.0,2.9,31.000869,30.552456,43.290973,3822438439.0,410.0,560.0
10.0,81.9,1.0,2.9,31.890437,30.986317,40.748697,3822438697.0,410.0,560.0
10.0,81.9,1.0,2.9,31.230403,30.75169,42.497933,3822438955.0,390.0,540.0
10.0,81.9,1.0,2.9,31.07469,30.370456,42.328025,3822439213.0,390.0,540.0
10.0,81.9,1.0,2.9,31.364121,30.847022,42.305055,3822439471.0,390.0,540.0
10.0,81.9,1.0,2.9,31.105537,30.494055,40.764211,3822439729.0,390.0,540.0
10.0,81.9,1.0,2.9,31.442167,30.409629,45.009098,3822439987.0,390.0,540.0
10.0,81.9,1.0,2.9,30.826922,30.119153,44.585264,3822440245.0,390.0,540.0
10.0,81.9,1.0,2.9,30.957464,30.24374,42.255453,3822440503.0,390.0,540.0
10.0,81.9,1.0,2.9,30.803028,29.538209,42.527716,3822440761.0,390.0,540.0
10.0,81.9,1.0,2.9,31.719507,31.015194,40.77114,3822441019.0,390.0,540.0
10.0,81.9,1.0,2.9,30.709273,30.308047,44.088815,3822441277.0,390.0,540.0
10.0,81.9,1.0,2.9,31.004874,30.218214,40.72713,3822441535.0,390.0,540.0
10.0,81.9,1.0,2.9,30.433669,29.815816,43.2689,3822441793.0,390.0,540.0
10.0,81.9,1.0,2.9,30.924135,29.930842,41.490781,3822442051.0,390.0,540.0
10.0,81.9,1.0,2.9,30.356209,29.49688,43.562934,3822442309.0,390.0,540.0
10.0,81.9,1.0,2.9,31.144616,30.593067,43.016299,3822442567.0,390.0,540.0
10.0,81.9,1.0,2.9,30.341415,29.519207,42.070955,3822442825.0,390.0,540.0
10.0,81.9,1.0,2.9,31.137171,29.962561,41.079331,3822443083.0,390.0,540.0
10.0,81.9,1.0,2.9,30.658586,30.03846,45.491742,3822443341.0,390.0,540.0
10.0,81.9,1.0,2.9,31.251988,30.721109,41.68018,3822443599.0,390.0,540.0
10.0,81.9,1.0,2.9,31.303226,30.608221,41.620872,3822443857.0,390.0,540.0
10.0,81.9,1.0,2.9,29.972448,29.079902,43.528519,3822444115.0,390.0,540.0
10.0,81.9,1.0,2.9,30.708643,29.681635,41.943742,3822444373.0,390.0,540.0
10.0,81.9,1.0,2.9,30.668258,30.296313,40.108378,3822444631.0,390.0,540.0
10.0,81.9,1.0,2.9,30.579097,29.559077,38.942142,3822444889.0,390.0,540.0
10.0,81.9,1.0,2.9,30.137804,29.602328,40.689948,3822445147.0,390.0,540.0
10.0,81.9,1.0,2.9,31.021604,30.198955,43.766753,3822445405.0,390.0,520.0
10.0,81.9,1.0,2.9,30.03157,28.887843,44.145131,3822445663.0,390.0,540.0
10.0,81.9,1.0,2.9,30.677036,29.462216,43.219797,3822445921.0,390.0,540.0
10.0,81.9,1.0,2.9,30.517783,29.371051,41.527999,3822446179.0,390.0,540.0
10.0,81.9,1.0,2.9,30.873819,30.286552,42.560485,3822446437.0,390.0,540.0
10.0,81.9,1.0,2.9,30.224241,29.399144,40.452049,3822446695.0,390.0,520.0
10.0,81.9,1.0,2.9,29.234167,28.443713,41.675551,3822446953.0,390.0,540.0
10.0,81.9,1.0,2.9,30.16443,29.44297,41.306603,3822447211.0,390.0,540.0
10.0,81.9,1.0,2.9,31.133463,30.468873,42.451447,3822447469.0,390.0,540.0
10.0,81.9,1.0,2.9,30.354908,29.566252,44.550587,3822447727.0,390.0,540.0
10.0,81.9,1.0,2.9,31.161929,30.644897,40.106631,3822447985.0,390.0,540.0
10.0,81.9,1.0,2.9,30.626316,30.227428,38.785072,3822448243.0,390.0,520.0
10.0,81.9,1.0,2.9,30.99713,30.169908,43.632188,3822448501.0,390.0,540.0
